11700, 1.11e-02,8.05e-02, -5.0500
11700, 1.11e-02,8.05e-02, -9.5700
11700, 1.11e-02,8.05e-02, -14.9130
11700, 1.11e-02,8.05e-02, -17.2000
11700, 1.11e-02,8.05e-02, -20.0040
11700, 1.11e-02,8.05e-02, -22.7230
11700, 1.11e-02,8.05e-02, -24.9750
11700, 1.11e-02,8.05e-02, -33.1060
11700, 1.11e-02,8.05e-02, -34.6310
11700, 1.11e-02,8.05e-02, -59.8220
11800, -1.14e-01,2.43e-01, -5.2370
11800, -1.14e-01,2.43e-01, -9.5180
11800, -1.14e-01,2.43e-01, -14.7460
11800, -1.14e-01,2.43e-01, -17.1680
11800, -1.14e-01,2.43e-01, -20.0490
11800, -1.14e-01,2.43e-01, -22.7190
11800, -1.14e-01,2.43e-01, -25.1980
11800, -1.14e-01,2.43e-01, -33.1920
11800, -1.14e-01,2.43e-01, -34.3100
11800, -1.14e-01,2.43e-01, -59.9470
11900, 4.49e-02,1.57e-01, -5.0960
11900, 4.49e-02,1.57e-01, -9.6670
11900, 4.49e-02,1.57e-01, -14.6290
11900, 4.49e-02,1.57e-01, -17.1910
11900, 4.49e-02,1.57e-01, -19.6410
11900, 4.49e-02,1.57e-01, -22.8150
11900, 4.49e-02,1.57e-01, -25.0910
11900, 4.49e-02,1.57e-01, -33.1470
11900, 4.49e-02,1.57e-01, -34.7760
11900, 4.49e-02,1.57e-01, -59.9650
12000, 1.91e-02,2.11e-01, -5.0930
12000, 1.91e-02,2.11e-01, -9.3920
12000, 1.91e-02,2.11e-01, -14.8800
12000, 1.91e-02,2.11e-01, -17.0870
12000, 1.91e-02,2.11e-01, -19.7980
12000, 1.91e-02,2.11e-01, -22.7560
12000, 1.91e-02,2.11e-01, -25.4590
12000, 1.91e-02,2.11e-01, -32.9480
12000, 1.91e-02,2.11e-01, -34.5170
12000, 1.91e-02,2.11e-01, -60.0660
12100, -4.61e-02,1.40e-01, -5.1270
12100, -4.61e-02,1.40e-01, -9.4690
12100, -4.61e-02,1.40e-01, -14.5620
12100, -4.61e-02,1.40e-01, -16.9700
12100, -4.61e-02,1.40e-01, -20.0940
12100, -4.61e-02,1.40e-01, -22.4590
12100, -4.61e-02,1.40e-01, -24.9540
12100, -4.61e-02,1.40e-01, -33.2410
12100, -4.61e-02,1.40e-01, -34.4980
12100, -4.61e-02,1.40e-01, -60.3110
12200, 3.52e-02,1.92e-01, -5.1240
12200, 3.52e-02,1.92e-01, -9.5120
12200, 3.52e-02,1.92e-01, -14.6900
12200, 3.52e-02,1.92e-01, -16.8290
12200, 3.52e-02,1.92e-01, -19.9080
12200, 3.52e-02,1.92e-01, -22.5210
12200, 3.52e-02,1.92e-01, -24.9780
12200, 3.52e-02,1.92e-01, -32.7810
12200, 3.52e-02,1.92e-01, -34.3180
12200, 3.52e-02,1.92e-01, -59.7040
12300, 2.56e-02,1.47e-01, -5.2500
12300, 2.56e-02,1.47e-01, -9.3750
12300, 2.56e-02,1.47e-01, -14.5310
12300, 2.56e-02,1.47e-01, -17.0720
12300, 2.56e-02,1.47e-01, -19.8830
12300, 2.56e-02,1.47e-01, -22.6500
12300, 2.56e-02,1.47e-01, -25.2570
12300, 2.56e-02,1.47e-01, -32.9940
12300, 2.56e-02,1.47e-01, -34.3320
12300, 2.56e-02,1.47e-01, -59.7420
12400, 2.48e-02,2.15e-01, -5.1530
12400, 2.48e-02,2.15e-01, -9.3070
12400, 2.48e-02,2.15e-01, -14.8860
12400, 2.48e-02,2.15e-01, -17.2010
12400, 2.48e-02,2.15e-01, -20.1840
12400, 2.48e-02,2.15e-01, -22.4500
12400, 2.48e-02,2.15e-01, -25.3450
12400, 2.48e-02,2.15e-01, -33.0170
12400, 2.48e-02,2.15e-01, -34.7040
12400, 2.48e-02,2.15e-01, -59.5780
12500, 3.00e-02,1.17e-01, -5.0790
12500, 3.00e-02,1.17e-01, -9.5470
12500, 3.00e-02,1.17e-01, -15.1110
12500, 3.00e-02,1.17e-01, -16.9580
12500, 3.00e-02,1.17e-01, -20.0070
12500, 3.00e-02,1.17e-01, -22.6590
12500, 3.00e-02,1.17e-01, -25.2710
12500, 3.00e-02,1.17e-01, -33.4140
12500, 3.00e-02,1.17e-01, -34.4340
12500, 3.00e-02,1.17e-01, -59.8400
12600, 5.28e-03,1.24e-01, -5.1170
12600, 5.28e-03,1.24e-01, -9.5550
12600, 5.28e-03,1.24e-01, -14.6050
12600, 5.28e-03,1.24e-01, -17.1900
12600, 5.28e-03,1.24e-01, -19.9880
12600, 5.28e-03,1.24e-01, -22.6410
12600, 5.28e-03,1.24e-01, -25.4220
12600, 5.28e-03,1.24e-01, -33.3840
12600, 5.28e-03,1.24e-01, -34.4140
12600, 5.28e-03,1.24e-01, -59.8240
12700, -1.51e-03,1.40e-01, -5.0630
12700, -1.51e-03,1.40e-01, -9.3760
12700, -1.51e-03,1.40e-01, -14.8600
12700, -1.51e-03,1.40e-01, -16.9660
12700, -1.51e-03,1.40e-01, -20.0590
12700, -1.51e-03,1.40e-01, -22.5890
12700, -1.51e-03,1.40e-01, -24.9950
12700, -1.51e-03,1.40e-01, -33.1480
12700, -1.51e-03,1.40e-01, -34.5870
12700, -1.51e-03,1.40e-01, -59.8910
12800, 1.91e-01,2.57e-01, -5.0470
12800, 1.91e-01,2.57e-01, -9.4370
12800, 1.91e-01,2.57e-01, -14.6100
12800, 1.91e-01,2.57e-01, -17.3820
12800, 1.91e-01,2.57e-01, -19.9600
12800, 1.91e-01,2.57e-01, -22.8950
12800, 1.91e-01,2.57e-01, -25.5320
12800, 1.91e-01,2.57e-01, -33.1290
12800, 1.91e-01,2.57e-01, -34.6750
12800, 1.91e-01,2.57e-01, -60.1380
12900, -7.40e-02,1.31e-01, -5.1810
12900, -7.40e-02,1.31e-01, -9.3270
12900, -7.40e-02,1.31e-01, -14.7140
12900, -7.40e-02,1.31e-01, -16.9150
12900, -7.40e-02,1.31e-01, -19.7000
12900, -7.40e-02,1.31e-01, -22.3530
12900, -7.40e-02,1.31e-01, -25.2260
12900, -7.40e-02,1.31e-01, -33.2620
12900, -7.40e-02,1.31e-01, -34.5630
12900, -7.40e-02,1.31e-01, -59.7670
13000, 1.78e-02,1.89e-01, -5.0830
13000, 1.78e-02,1.89e-01, -9.4070
13000, 1.78e-02,1.89e-01, -14.7450
13000, 1.78e-02,1.89e-01, -17.1460
13000, 1.78e-02,1.89e-01, -19.9010
13000, 1.78e-02,1.89e-01, -22.6280
13000, 1.78e-02,1.89e-01, -24.9680
13000, 1.78e-02,1.89e-01, -32.7780
13000, 1.78e-02,1.89e-01, -34.3400
13000, 1.78e-02,1.89e-01, -60.1850
13100, 3.38e-03,1.37e-01, -5.1490
13100, 3.38e-03,1.37e-01, -9.2230
13100, 3.38e-03,1.37e-01, -14.6110
13100, 3.38e-03,1.37e-01, -17.1660
13100, 3.38e-03,1.37e-01, -20.0330
13100, 3.38e-03,1.37e-01, -22.7850
13100, 3.38e-03,1.37e-01, -24.8570
13100, 3.38e-03,1.37e-01, -33.1130
13100, 3.38e-03,1.37e-01, -34.1390
13100, 3.38e-03,1.37e-01, -60.0270
13200, 1.10e-02,1.69e-01, -5.1590
13200, 1.10e-02,1.69e-01, -9.6480
13200, 1.10e-02,1.69e-01, -14.5350
13200, 1.10e-02,1.69e-01, -17.2850
13200, 1.10e-02,1.69e-01, -19.9690
13200, 1.10e-02,1.69e-01, -22.8880
13200, 1.10e-02,1.69e-01, -25.1890
13200, 1.10e-02,1.69e-01, -33.3110
13200, 1.10e-02,1.69e-01, -34.4700
13200, 1.10e-02,1.69e-01, -60.1690
13300, -1.43e-02,1.30e-01, -5.0840
13300, -1.43e-02,1.30e-01, -9.3050
13300, -1.43e-02,1.30e-01, -14.7410
13300, -1.43e-02,1.30e-01, -17.1490
13300, -1.43e-02,1.30e-01, -19.7740
13300, -1.43e-02,1.30e-01, -22.5890
13300, -1.43e-02,1.30e-01, -25.4630
13300, -1.43e-02,1.30e-01, -33.0050
13300, -1.43e-02,1.30e-01, -34.4870
13300, -1.43e-02,1.30e-01, -60.0140
13400, 8.14e-02,1.30e-01, -5.1240
13400, 8.14e-02,1.30e-01, -9.4210
13400, 8.14e-02,1.30e-01, -14.7060
13400, 8.14e-02,1.30e-01, -16.7610
13400, 8.14e-02,1.30e-01, -19.8230
13400, 8.14e-02,1.30e-01, -22.6260
13400, 8.14e-02,1.30e-01, -25.1100
13400, 8.14e-02,1.30e-01, -33.2620
13400, 8.14e-02,1.30e-01, -34.4250
13400, 8.14e-02,1.30e-01, -59.6990
13500, 6.55e-03,6.73e-02, -5.0620
13500, 6.55e-03,6.73e-02, -9.3100
13500, 6.55e-03,6.73e-02, -14.5080
13500, 6.55e-03,6.73e-02, -17.1520
13500, 6.55e-03,6.73e-02, -19.8910
13500, 6.55e-03,6.73e-02, -22.9550
13500, 6.55e-03,6.73e-02, -25.1770
13500, 6.55e-03,6.73e-02, -33.0290
13500, 6.55e-03,6.73e-02, -34.5100
13500, 6.55e-03,6.73e-02, -59.4880
13600, 3.08e-02,1.35e-01, -5.1360
13600, 3.08e-02,1.35e-01, -9.4180
13600, 3.08e-02,1.35e-01, -14.5810
13600, 3.08e-02,1.35e-01, -17.2110
13600, 3.08e-02,1.35e-01, -19.9880
13600, 3.08e-02,1.35e-01, -22.7580
13600, 3.08e-02,1.35e-01, -24.9020
13600, 3.08e-02,1.35e-01, -33.1130
13600, 3.08e-02,1.35e-01, -34.4460
13600, 3.08e-02,1.35e-01, -60.0370
13700, 2.22e-03,1.23e-01, -5.1970
13700, 2.22e-03,1.23e-01, -9.4820
13700, 2.22e-03,1.23e-01, -14.7090
13700, 2.22e-03,1.23e-01, -16.9270
13700, 2.22e-03,1.23e-01, -19.9310
13700, 2.22e-03,1.23e-01, -22.5070
13700, 2.22e-03,1.23e-01, -24.9710
13700, 2.22e-03,1.23e-01, -33.3270
13700, 2.22e-03,1.23e-01, -34.2250
13700, 2.22e-03,1.23e-01, -60.0770
13800, 1.48e-02,1.46e-01, -5.0960
13800, 1.48e-02,1.46e-01, -9.3920
13800, 1.48e-02,1.46e-01, -14.8620
13800, 1.48e-02,1.46e-01, -16.9390
13800, 1.48e-02,1.46e-01, -19.7160
13800, 1.48e-02,1.46e-01, -22.7950
13800, 1.48e-02,1.46e-01, -24.9470
13800, 1.48e-02,1.46e-01, -33.0800
13800, 1.48e-02,1.46e-01, -34.4210
13800, 1.48e-02,1.46e-01, -60.2490
13900, -6.15e-04,7.14e-02, -5.1960
13900, -6.15e-04,7.14e-02, -9.4240
13900, -6.15e-04,7.14e-02, -14.6620
13900, -6.15e-04,7.14e-02, -16.9260
13900, -6.15e-04,7.14e-02, -19.6860
13900, -6.15e-04,7.14e-02, -22.6930
13900, -6.15e-04,7.14e-02, -25.3370
13900, -6.15e-04,7.14e-02, -33.2590
13900, -6.15e-04,7.14e-02, -34.6040
13900, -6.15e-04,7.14e-02, -60.0750
14000, -2.99e-02,1.69e-01, -5.1140
14000, -2.99e-02,1.69e-01, -9.6020
14000, -2.99e-02,1.69e-01, -14.8750
14000, -2.99e-02,1.69e-01, -17.0940
14000, -2.99e-02,1.69e-01, -19.6570
14000, -2.99e-02,1.69e-01, -23.0670
14000, -2.99e-02,1.69e-01, -25.1650
14000, -2.99e-02,1.69e-01, -33.1440
14000, -2.99e-02,1.69e-01, -35.0840
14000, -2.99e-02,1.69e-01, -59.7420
14100, -4.69e-04,6.73e-02, -5.0960
14100, -4.69e-04,6.73e-02, -9.2320
14100, -4.69e-04,6.73e-02, -14.9490
14100, -4.69e-04,6.73e-02, -17.4270
14100, -4.69e-04,6.73e-02, -19.4440
14100, -4.69e-04,6.73e-02, -22.5830
14100, -4.69e-04,6.73e-02, -25.2550
14100, -4.69e-04,6.73e-02, -32.8410
14100, -4.69e-04,6.73e-02, -34.5240
14100, -4.69e-04,6.73e-02, -59.7940
14200, -1.51e-02,1.85e-01, -5.1370
14200, -1.51e-02,1.85e-01, -9.2640
14200, -1.51e-02,1.85e-01, -14.7260
14200, -1.51e-02,1.85e-01, -17.0540
14200, -1.51e-02,1.85e-01, -19.6840
14200, -1.51e-02,1.85e-01, -22.4670
14200, -1.51e-02,1.85e-01, -24.9180
14200, -1.51e-02,1.85e-01, -33.1960
14200, -1.51e-02,1.85e-01, -34.8980
14200, -1.51e-02,1.85e-01, -60.0680
14300, 8.81e-02,1.31e-01, -5.0810
14300, 8.81e-02,1.31e-01, -9.3390
14300, 8.81e-02,1.31e-01, -14.5900
14300, 8.81e-02,1.31e-01, -16.9470
14300, 8.81e-02,1.31e-01, -19.7880
14300, 8.81e-02,1.31e-01, -22.6370
14300, 8.81e-02,1.31e-01, -24.8460
14300, 8.81e-02,1.31e-01, -32.8770
14300, 8.81e-02,1.31e-01, -34.5590
14300, 8.81e-02,1.31e-01, -59.7840
14400, -1.95e-02,1.84e-01, -5.1010
14400, -1.95e-02,1.84e-01, -9.5570
14400, -1.95e-02,1.84e-01, -14.5420
14400, -1.95e-02,1.84e-01, -16.6970
14400, -1.95e-02,1.84e-01, -19.7480
14400, -1.95e-02,1.84e-01, -22.5740
14400, -1.95e-02,1.84e-01, -24.9790
14400, -1.95e-02,1.84e-01, -33.4070
14400, -1.95e-02,1.84e-01, -34.4280
14400, -1.95e-02,1.84e-01, -59.7970
14500, 3.04e-02,1.84e-01, -5.0950
14500, 3.04e-02,1.84e-01, -9.3420
14500, 3.04e-02,1.84e-01, -14.5520
14500, 3.04e-02,1.84e-01, -16.9620
14500, 3.04e-02,1.84e-01, -19.7180
14500, 3.04e-02,1.84e-01, -22.7340
14500, 3.04e-02,1.84e-01, -24.7830
14500, 3.04e-02,1.84e-01, -33.0010
14500, 3.04e-02,1.84e-01, -33.6860
14500, 3.04e-02,1.84e-01, -59.8000
14600, -1.55e-02,2.27e-01, -5.1110
14600, -1.55e-02,2.27e-01, -9.3890
14600, -1.55e-02,2.27e-01, -14.7410
14600, -1.55e-02,2.27e-01, -16.8490
14600, -1.55e-02,2.27e-01, -19.4390
14600, -1.55e-02,2.27e-01, -22.7300
14600, -1.55e-02,2.27e-01, -25.0980
14600, -1.55e-02,2.27e-01, -32.8560
14600, -1.55e-02,2.27e-01, -34.5680
14600, -1.55e-02,2.27e-01, -59.6550
14700, -1.37e-02,8.04e-02, -5.1370
14700, -1.37e-02,8.04e-02, -9.4860
14700, -1.37e-02,8.04e-02, -14.7630
14700, -1.37e-02,8.04e-02, -17.2130
14700, -1.37e-02,8.04e-02, -19.8650
14700, -1.37e-02,8.04e-02, -22.6940
14700, -1.37e-02,8.04e-02, -24.9180
14700, -1.37e-02,8.04e-02, -32.9230
14700, -1.37e-02,8.04e-02, -34.1500
14700, -1.37e-02,8.04e-02, -60.0220
14800, -9.03e-02,2.10e-01, -5.0770
14800, -9.03e-02,2.10e-01, -9.3740
14800, -9.03e-02,2.10e-01, -14.9270
14800, -9.03e-02,2.10e-01, -16.8990
14800, -9.03e-02,2.10e-01, -19.9420
14800, -9.03e-02,2.10e-01, -22.5850
14800, -9.03e-02,2.10e-01, -24.9220
14800, -9.03e-02,2.10e-01, -33.1640
14800, -9.03e-02,2.10e-01, -34.0350
14800, -9.03e-02,2.10e-01, -59.5860
14900, 4.04e-02,1.30e-01, -5.0900
14900, 4.04e-02,1.30e-01, -9.3880
14900, 4.04e-02,1.30e-01, -14.5640
14900, 4.04e-02,1.30e-01, -17.0270
14900, 4.04e-02,1.30e-01, -19.9350
14900, 4.04e-02,1.30e-01, -22.4720
14900, 4.04e-02,1.30e-01, -24.8600
14900, 4.04e-02,1.30e-01, -33.1510
14900, 4.04e-02,1.30e-01, -34.6270
14900, 4.04e-02,1.30e-01, -59.7540
15000, 2.57e-01,2.64e-01, -5.0420
15000, 2.57e-01,2.64e-01, -9.3260
15000, 2.57e-01,2.64e-01, -14.6040
15000, 2.57e-01,2.64e-01, -17.0340
15000, 2.57e-01,2.64e-01, -19.9700
15000, 2.57e-01,2.64e-01, -22.7290
15000, 2.57e-01,2.64e-01, -24.9650
15000, 2.57e-01,2.64e-01, -33.0880
15000, 2.57e-01,2.64e-01, -34.3410
15000, 2.57e-01,2.64e-01, -59.8570
15100, 2.46e-02,1.29e-01, -5.2470
15100, 2.46e-02,1.29e-01, -9.3180
15100, 2.46e-02,1.29e-01, -14.7950
15100, 2.46e-02,1.29e-01, -17.0050
15100, 2.46e-02,1.29e-01, -20.0620
15100, 2.46e-02,1.29e-01, -22.7580
15100, 2.46e-02,1.29e-01, -25.1210
15100, 2.46e-02,1.29e-01, -33.2390
15100, 2.46e-02,1.29e-01, -34.5320
15100, 2.46e-02,1.29e-01, -59.7170
15200, -3.68e-02,2.15e-01, -5.1370
15200, -3.68e-02,2.15e-01, -9.4060
15200, -3.68e-02,2.15e-01, -14.5690
15200, -3.68e-02,2.15e-01, -16.8980
15200, -3.68e-02,2.15e-01, -19.8720
15200, -3.68e-02,2.15e-01, -22.6510
15200, -3.68e-02,2.15e-01, -25.0100
15200, -3.68e-02,2.15e-01, -33.0980
15200, -3.68e-02,2.15e-01, -34.0230
15200, -3.68e-02,2.15e-01, -59.6150
15300, -1.94e-03,1.28e-01, -5.0720
15300, -1.94e-03,1.28e-01, -9.3420
15300, -1.94e-03,1.28e-01, -14.3410
15300, -1.94e-03,1.28e-01, -16.9570
15300, -1.94e-03,1.28e-01, -20.2370
15300, -1.94e-03,1.28e-01, -22.7680
15300, -1.94e-03,1.28e-01, -25.3700
15300, -1.94e-03,1.28e-01, -33.1490
15300, -1.94e-03,1.28e-01, -33.6470
15300, -1.94e-03,1.28e-01, -59.6850
15400, 3.08e-01,3.17e-01, -5.0200
15400, 3.08e-01,3.17e-01, -9.2950
15400, 3.08e-01,3.17e-01, -14.6190
15400, 3.08e-01,3.17e-01, -16.8100
15400, 3.08e-01,3.17e-01, -19.8770
15400, 3.08e-01,3.17e-01, -22.5550
15400, 3.08e-01,3.17e-01, -24.7360
15400, 3.08e-01,3.17e-01, -32.9910
15400, 3.08e-01,3.17e-01, -34.0130
15400, 3.08e-01,3.17e-01, -59.6840
15500, -4.75e-02,1.13e-01, -5.1470
15500, -4.75e-02,1.13e-01, -9.2560
15500, -4.75e-02,1.13e-01, -14.6250
15500, -4.75e-02,1.13e-01, -16.7880
15500, -4.75e-02,1.13e-01, -19.6280
15500, -4.75e-02,1.13e-01, -22.5260
15500, -4.75e-02,1.13e-01, -24.9130
15500, -4.75e-02,1.13e-01, -32.9130
15500, -4.75e-02,1.13e-01, -34.4340
15500, -4.75e-02,1.13e-01, -59.6760
15600, -1.10e-01,2.21e-01, -5.0550
15600, -1.10e-01,2.21e-01, -9.4050
15600, -1.10e-01,2.21e-01, -14.8370
15600, -1.10e-01,2.21e-01, -17.0640
15600, -1.10e-01,2.21e-01, -19.9820
15600, -1.10e-01,2.21e-01, -22.4210
15600, -1.10e-01,2.21e-01, -24.9850
15600, -1.10e-01,2.21e-01, -33.3430
15600, -1.10e-01,2.21e-01, -34.3220
15600, -1.10e-01,2.21e-01, -59.8840
15700, 3.71e-02,1.20e-01, -5.0610
15700, 3.71e-02,1.20e-01, -9.4750
15700, 3.71e-02,1.20e-01, -14.6470
15700, 3.71e-02,1.20e-01, -16.8440
15700, 3.71e-02,1.20e-01, -19.8710
15700, 3.71e-02,1.20e-01, -22.6940
15700, 3.71e-02,1.20e-01, -25.1220
15700, 3.71e-02,1.20e-01, -32.9830
15700, 3.71e-02,1.20e-01, -34.3510
15700, 3.71e-02,1.20e-01, -59.6300
15800, 2.96e-02,1.57e-01, -5.2160
15800, 2.96e-02,1.57e-01, -9.3880
15800, 2.96e-02,1.57e-01, -14.7450
15800, 2.96e-02,1.57e-01, -16.9000
15800, 2.96e-02,1.57e-01, -19.8060
15800, 2.96e-02,1.57e-01, -22.4580
15800, 2.96e-02,1.57e-01, -24.8480
15800, 2.96e-02,1.57e-01, -32.8850
15800, 2.96e-02,1.57e-01, -34.0590
15800, 2.96e-02,1.57e-01, -59.2210
15900, 3.56e-03,1.31e-01, -5.0590
15900, 3.56e-03,1.31e-01, -9.2910
15900, 3.56e-03,1.31e-01, -14.8030
15900, 3.56e-03,1.31e-01, -16.7780
15900, 3.56e-03,1.31e-01, -19.6800
15900, 3.56e-03,1.31e-01, -22.7450
15900, 3.56e-03,1.31e-01, -24.9500
15900, 3.56e-03,1.31e-01, -32.7850
15900, 3.56e-03,1.31e-01, -34.3560
15900, 3.56e-03,1.31e-01, -59.6960
16000, 2.29e-01,2.16e-01, -5.0050
16000, 2.29e-01,2.16e-01, -9.3270
16000, 2.29e-01,2.16e-01, -14.7030
16000, 2.29e-01,2.16e-01, -16.9190
16000, 2.29e-01,2.16e-01, -19.7640
16000, 2.29e-01,2.16e-01, -22.7590
16000, 2.29e-01,2.16e-01, -24.6960
16000, 2.29e-01,2.16e-01, -33.3140
16000, 2.29e-01,2.16e-01, -34.0680
16000, 2.29e-01,2.16e-01, -59.5110
16100, 1.22e-02,6.96e-02, -5.0020
16100, 1.22e-02,6.96e-02, -9.5350
16100, 1.22e-02,6.96e-02, -14.7820
16100, 1.22e-02,6.96e-02, -16.8310
16100, 1.22e-02,6.96e-02, -19.7160
16100, 1.22e-02,6.96e-02, -22.6440
16100, 1.22e-02,6.96e-02, -24.8520
16100, 1.22e-02,6.96e-02, -33.0570
16100, 1.22e-02,6.96e-02, -34.1610
16100, 1.22e-02,6.96e-02, -59.8280
16200, 9.34e-02,2.00e-01, -5.0820
16200, 9.34e-02,2.00e-01, -9.3520
16200, 9.34e-02,2.00e-01, -14.7640
16200, 9.34e-02,2.00e-01, -16.9810
16200, 9.34e-02,2.00e-01, -19.5320
16200, 9.34e-02,2.00e-01, -22.6470
16200, 9.34e-02,2.00e-01, -25.2520
16200, 9.34e-02,2.00e-01, -33.0100
16200, 9.34e-02,2.00e-01, -34.7060
16200, 9.34e-02,2.00e-01, -59.6010
16300, 4.25e-03,8.04e-02, -5.1110
16300, 4.25e-03,8.04e-02, -9.1780
16300, 4.25e-03,8.04e-02, -14.6730
16300, 4.25e-03,8.04e-02, -16.8330
16300, 4.25e-03,8.04e-02, -19.5940
16300, 4.25e-03,8.04e-02, -22.0810
16300, 4.25e-03,8.04e-02, -24.8810
16300, 4.25e-03,8.04e-02, -32.9970
16300, 4.25e-03,8.04e-02, -34.4590
16300, 4.25e-03,8.04e-02, -59.6020
16400, -1.10e-03,1.37e-01, -5.0800
16400, -1.10e-03,1.37e-01, -9.2310
16400, -1.10e-03,1.37e-01, -14.5730
16400, -1.10e-03,1.37e-01, -17.0360
16400, -1.10e-03,1.37e-01, -19.9320
16400, -1.10e-03,1.37e-01, -22.5600
16400, -1.10e-03,1.37e-01, -24.8540
16400, -1.10e-03,1.37e-01, -33.0920
16400, -1.10e-03,1.37e-01, -34.4200
16400, -1.10e-03,1.37e-01, -59.1270
16500, 4.17e-02,7.46e-02, -5.0590
16500, 4.17e-02,7.46e-02, -9.4570
16500, 4.17e-02,7.46e-02, -14.9040
16500, 4.17e-02,7.46e-02, -17.1390
16500, 4.17e-02,7.46e-02, -20.0820
16500, 4.17e-02,7.46e-02, -22.7130
16500, 4.17e-02,7.46e-02, -25.1570
16500, 4.17e-02,7.46e-02, -33.1440
16500, 4.17e-02,7.46e-02, -34.3620
16500, 4.17e-02,7.46e-02, -60.0090
16600, -3.54e-02,7.61e-02, -4.9610
16600, -3.54e-02,7.61e-02, -9.3620
16600, -3.54e-02,7.61e-02, -14.5730
16600, -3.54e-02,7.61e-02, -16.7450
16600, -3.54e-02,7.61e-02, -19.5870
16600, -3.54e-02,7.61e-02, -22.4880
16600, -3.54e-02,7.61e-02, -25.2010
16600, -3.54e-02,7.61e-02, -32.8830
16600, -3.54e-02,7.61e-02, -34.1270
16600, -3.54e-02,7.61e-02, -59.3550
16700, 3.95e-03,1.30e-01, -5.1380
16700, 3.95e-03,1.30e-01, -9.3090
16700, 3.95e-03,1.30e-01, -14.6400
16700, 3.95e-03,1.30e-01, -16.7860
16700, 3.95e-03,1.30e-01, -19.7670
16700, 3.95e-03,1.30e-01, -22.6020
16700, 3.95e-03,1.30e-01, -24.7970
16700, 3.95e-03,1.30e-01, -32.8960
16700, 3.95e-03,1.30e-01, -33.9570
16700, 3.95e-03,1.30e-01, -59.5460
16800, -2.02e-02,1.39e-01, -5.1690
16800, -2.02e-02,1.39e-01, -9.2750
16800, -2.02e-02,1.39e-01, -14.4090
16800, -2.02e-02,1.39e-01, -16.7980
16800, -2.02e-02,1.39e-01, -19.3980
16800, -2.02e-02,1.39e-01, -22.4250
16800, -2.02e-02,1.39e-01, -24.5180
16800, -2.02e-02,1.39e-01, -32.6720
16800, -2.02e-02,1.39e-01, -33.6970
16800, -2.02e-02,1.39e-01, -59.7390
16900, -3.60e-02,1.30e-01, -5.2150
16900, -3.60e-02,1.30e-01, -9.3490
16900, -3.60e-02,1.30e-01, -14.6040
16900, -3.60e-02,1.30e-01, -16.7260
16900, -3.60e-02,1.30e-01, -19.8180
16900, -3.60e-02,1.30e-01, -22.3600
16900, -3.60e-02,1.30e-01, -24.4380
16900, -3.60e-02,1.30e-01, -32.8380
16900, -3.60e-02,1.30e-01, -33.9810
16900, -3.60e-02,1.30e-01, -59.6180
17000, -1.46e-02,1.91e-01, -5.1330
17000, -1.46e-02,1.91e-01, -9.3740
17000, -1.46e-02,1.91e-01, -14.7040
17000, -1.46e-02,1.91e-01, -16.9840
17000, -1.46e-02,1.91e-01, -19.9340
17000, -1.46e-02,1.91e-01, -22.6450
17000, -1.46e-02,1.91e-01, -24.8280
17000, -1.46e-02,1.91e-01, -33.0640
17000, -1.46e-02,1.91e-01, -34.4770
17000, -1.46e-02,1.91e-01, -59.6610
17100, -4.37e-02,8.96e-02, -5.0910
17100, -4.37e-02,8.96e-02, -9.4780
17100, -4.37e-02,8.96e-02, -14.5260
17100, -4.37e-02,8.96e-02, -17.1150
17100, -4.37e-02,8.96e-02, -19.8540
17100, -4.37e-02,8.96e-02, -22.6120
17100, -4.37e-02,8.96e-02, -24.6840
17100, -4.37e-02,8.96e-02, -33.0520
17100, -4.37e-02,8.96e-02, -34.4030
17100, -4.37e-02,8.96e-02, -59.9660
17200, 1.54e-02,7.26e-02, -5.1150
17200, 1.54e-02,7.26e-02, -9.5710
17200, 1.54e-02,7.26e-02, -14.7860
17200, 1.54e-02,7.26e-02, -17.1150
17200, 1.54e-02,7.26e-02, -19.8970
17200, 1.54e-02,7.26e-02, -22.6100
17200, 1.54e-02,7.26e-02, -25.2050
17200, 1.54e-02,7.26e-02, -33.1530
17200, 1.54e-02,7.26e-02, -34.4910
17200, 1.54e-02,7.26e-02, -59.9880
17300, 4.97e-02,1.18e-01, -5.0560
17300, 4.97e-02,1.18e-01, -9.4220
17300, 4.97e-02,1.18e-01, -14.8160
17300, 4.97e-02,1.18e-01, -16.9950
17300, 4.97e-02,1.18e-01, -19.7940
17300, 4.97e-02,1.18e-01, -22.3850
17300, 4.97e-02,1.18e-01, -25.1770
17300, 4.97e-02,1.18e-01, -32.9650
17300, 4.97e-02,1.18e-01, -34.2320
17300, 4.97e-02,1.18e-01, -59.4520
17400, -2.25e-02,1.04e-01, -5.1350
17400, -2.25e-02,1.04e-01, -9.2690
17400, -2.25e-02,1.04e-01, -14.8570
17400, -2.25e-02,1.04e-01, -16.8850
17400, -2.25e-02,1.04e-01, -19.6750
17400, -2.25e-02,1.04e-01, -22.5010
17400, -2.25e-02,1.04e-01, -24.8690
17400, -2.25e-02,1.04e-01, -32.5460
17400, -2.25e-02,1.04e-01, -34.0130
17400, -2.25e-02,1.04e-01, -59.4650
17500, 2.27e-02,1.59e-01, -5.0740
17500, 2.27e-02,1.59e-01, -9.3590
17500, 2.27e-02,1.59e-01, -14.5840
